UCNAA9T4V8AsCSfbSBlfeDrw,"[Eng Sub] ASMR 저자극, 흑당을 이용한 스킨케어샵 상황극ㅣSkin Care Shop Using Hypoallergenic Black Sugar",https://www.youtube.com/watch?v=h8M9ovpjAxs,1주 전,78441,https://i.ytimg.com/vi/h8M9ovpjAxs/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBnr39rCM3oQPVREkb-wWi3TL_Gew
UCNAA9T4V8AsCSfbSBlfeDrw,점토부수기 2탄 ASMRㅣClay cracking Clay Poppingㅣ치즈케이크와 털실케이크 부수기,https://www.youtube.com/watch?v=2s-OUXwFgls,2주 전,125399,https://i.ytimg.com/vi/2s-OUXwFgls/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBprSXtV20kRIvFFz3oV8aPPkjETg
UCNAA9T4V8AsCSfbSBlfeDrw,ASMR 쾌감 대박 ! 점토부수기 clay cracking clay Popping + 더보기란에 만드는 방법 (꿀팁),https://www.youtube.com/watch?v=Brye-h_IOik,3주 전,297965,https://i.ytimg.com/vi/Brye-h_IOik/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDJSeznMDpzvUJ3JSDtFjd79g5OoA
UCIs6AoWiNrN3P7fQqsxNncA,"Potty Monkey - ""I got a glock"" (Official Music Video)",https://www.youtube.com/watch?v=gnHYdT83GMo,1일 전,67001,https://i.ytimg.com/vi/gnHYdT83GMo/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAtLgnT_1CM1zh5Nh0MM90Ovdw3AQ
UCIs6AoWiNrN3P7fQqsxNncA,[최홍철] 폐호텔에 들어왔는데 노숙자가 길을 막습니다,https://www.youtube.com/watch?v=oeOIRp-C4n4,2일 전,41030,https://i.ytimg.com/vi/oeOIRp-C4n4/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCDMXyUeCnkslyOkZIq7BshGouy1A
UCIs6AoWiNrN3P7fQqsxNncA,[최홍철] 다마스 타고 해수욕장에서 여자 헌팅하기,https://www.youtube.com/watch?v=LIvV0gH8Ako,3일 전,61465,https://i.ytimg.com/vi/LIvV0gH8Ako/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBTnWpXeC0Nj0-caA4OhjCNjygsug
UCIs6AoWiNrN3P7fQqsxNncA,[최홍철] 제가 탈모에 걸렸습니다,https://www.youtube.com/watch?v=hxcX6fgHo5Y,5일 전,53166,https://i.ytimg.com/vi/hxcX6fgHo5Y/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDI6Fx_-g_9oaZp0f60XVHUFzjawg
UCIs6AoWiNrN3P7fQqsxNncA,레이스킴한테 선물을 받았습니다,https://www.youtube.com/watch?v=cc-2NDrtlM0,1주 전,80864,https://i.ytimg.com/vi/cc-2NDrtlM0/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLABFDvP_mEFRxMac-jmK4WzcJ4RZA
UCJCVaiKyvdqPIb5tXtzGLog,WATER BOMB FESTIVAL 2019 SEOUL (Performance practice 2),https://www.youtube.com/watch?v=qBy9rwGy_KA,6일 전,17916,https://i.ytimg.com/vi/qBy9rwGy_KA/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCKWPFjNRh8F8OriYAz1g41WGRCyw
UCJCVaiKyvdqPIb5tXtzGLog,WATER BOMB FESTIVAL 2019 SEOUL (Performance practice 1),https://www.youtube.com/watch?v=0G9hQmpsV3k,3주 전,140458,https://i.ytimg.com/vi/0G9hQmpsV3k/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLD9m4FlKEs5F6dWjUJQHKOkidgKyA
UCJCVaiKyvdqPIb5tXtzGLog,SPRINGS / Officially Missing You,https://www.youtube.com/watch?v=R7f5TnsmaBk,1년 전,321507,https://i.ytimg.com/vi/R7f5TnsmaBk/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDZQwJeLeKmwS6-A8hOyqb79rVKNw
UCJCVaiKyvdqPIb5tXtzGLog,Nike X W / Women's Revolution,https://www.youtube.com/watch?v=rMFDGLVOo9M,2년 전,294245,https://i.ytimg.com/vi/rMFDGLVOo9M/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDZ6OZG5z_ZbpedScsoIdGffzeMmQ
UCJCVaiKyvdqPIb5tXtzGLog,May J Lee X Nike / Vlog on Air Max Day (CC),https://www.youtube.com/watch?v=CF4z7C8wrDM,2년 전,157856,https://i.ytimg.com/vi/CF4z7C8wrDM/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDWlBUlKsJdNGLehgF917IUhMttXw
UCyT7JoYJl2usoWYhC1lXteQ,작비아닌척 랜덤스쿼드를 하면 생기는일ㅋㅋㅋㅋ(방송하이라이트#1),https://www.youtube.com/watch?v=NoRJrpsGDa4,20시간 전,8286,https://i.ytimg.com/vi/NoRJrpsGDa4/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBiWzDVThajweyMjtghPoMZuvrbAg
UCyT7JoYJl2usoWYhC1lXteQ,하와이옷 입고 하와이가서 먹방하기ㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=nRosIASG98Q,4일 전,22075,https://i.ytimg.com/vi/nRosIASG98Q/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLD4-WgqtlwkurLHann6OsGjohmEyA
UCyT7JoYJl2usoWYhC1lXteQ,[배그]초딩이랑 중딩 맞짱뜨게해봤습니다ㅋㅋㅋㅋ(초딩vs중딩),https://www.youtube.com/watch?v=CRcY4mDjZuk,6일 전,29817,https://i.ytimg.com/vi/CRcY4mDjZuk/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAvWrSrUcpYc6tu_EX9udf3vHfR8A
UCyT7JoYJl2usoWYhC1lXteQ,"버거킹 통모짜와퍼 맛있게 먹어봤는데, 3분만 봐주라 제발",https://www.youtube.com/watch?v=T6NwAxi3R9o,1주 전,52688,https://i.ytimg.com/vi/T6NwAxi3R9o/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDX-Iam7ba4fpu79bY9jNgqvzAdlw
UCyT7JoYJl2usoWYhC1lXteQ,배그에서 초3커플을 만났는데...솔직히 부럽다,https://www.youtube.com/watch?v=8K8UTXTzXmY,1주 전,45736,https://i.ytimg.com/vi/8K8UTXTzXmY/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAuGvcSdqGSQjqYvVCqKXJmpdNuUg
UCPydsWBQpnXGICE-XWGNdow,맛이 없을 수 없는 조합! 마라스테이크 먹어보기!,https://www.youtube.com/watch?v=8avyNBzuB58,17시간 전,50007,https://i.ytimg.com/vi/8avyNBzuB58/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAzcHnewaIa-QShIlG0kO3Znak9ig
UCPydsWBQpnXGICE-XWGNdow,[단독]속초바다에서 발견된 수상한 물체,https://www.youtube.com/watch?v=VxtsyiiH074,2일 전,70923,https://i.ytimg.com/vi/VxtsyiiH074/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBJBJeSb_ikxcMbwZZ5_AtmtVNg2A
UCPydsWBQpnXGICE-XWGNdow,반드시 챙겨야 할 해외여행 준비물 20가지!,https://www.youtube.com/watch?v=y5BzfV5dGiA,3일 전,67283,https://i.ytimg.com/vi/y5BzfV5dGiA/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLB5z5IjFcMRFBZGh0nUZkunkCk1Tg
UCPydsWBQpnXGICE-XWGNdow,전세계 3%만 가능하다는 허밍으로만 노래맞히기 챌린지!,https://www.youtube.com/watch?v=mstOw0xlNjs,6일 전,70342,https://i.ytimg.com/vi/mstOw0xlNjs/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDjMXycvVwwhGgqwRbMloTF6jsO6A
UCPydsWBQpnXGICE-XWGNdow,외계인과 사랑에 빠졌습니다..,https://www.youtube.com/watch?v=UdQMaLrckXs,1주 전,67953,https://i.ytimg.com/vi/UdQMaLrckXs/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBMig8dwuYD7kJa2DLnJ082BzYjww
UC0ssa8zC_3oif4iZcUe5VUg,[다낭샒로그] #4 : 30만원대 (방에 전용수영장이 딸린) 리조트편 / 물극혐 홍세림이 물에 들어가는 희귀한 영상,https://www.youtube.com/watch?v=OTq06aamXxg,4일 전,184569,https://i.ytimg.com/vi/OTq06aamXxg/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBtBPAB18wH3ceAbTUUMAPmuGL41A
UC0ssa8zC_3oif4iZcUe5VUg,[샒의삶] 일상: 주말엔 대청소를 해요✨/ 새 다이어리 작업📒/ 승인언니랑 PC방 먹방 브이로그💛,https://www.youtube.com/watch?v=ARJ79pFeFiM,1주 전,240177,https://i.ytimg.com/vi/ARJ79pFeFiM/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCNLGZgvEe8yg3oE2gKB_NB5MDkRQ
UC0ssa8zC_3oif4iZcUe5VUg,[다낭샒로그] #3 : 7만원대 가성비호텔(대만족)편 / 샒슐랭5점?! 반미 첫 시식 / 호이안 랜선여행 하실분?,https://www.youtube.com/watch?v=fyttmKrol34,1주 전,208294,https://i.ytimg.com/vi/fyttmKrol34/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBbsSkoy54eBqWj76bEHePgQ7VWng
UC0ssa8zC_3oif4iZcUe5VUg,"[다낭샒로그] #2 : 1만원대 에어비앤비 편 / 베트남 음식은 너무 맛있어! (feat.반쎄오, 분짜) / 알차게 다낭 하루 뿌시기",https://www.youtube.com/watch?v=0AICpEk7S-0,2주 전,269327,https://i.ytimg.com/vi/0AICpEk7S-0/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDJMeqQ5z5IyQ7EM5KTVOWvJWBVOw
UC0ssa8zC_3oif4iZcUe5VUg,"[다낭샒로그] #1 여행박사 홍박사의 비행기, 숙박 예약하는법! / 설레는 첫 베트남 여행 스타트!",https://www.youtube.com/watch?v=DB_83ueq7VM,2주 전,231877,https://i.ytimg.com/vi/DB_83ueq7VM/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCn5oEnjc27TOpn5669skLdVXui_w
UCMhrA7gtnBpYeIOP2LZ7FmQ,폭염을 시원하게보내는 최고의방법 TOP 6!!!!,https://www.youtube.com/watch?v=ou7mVP_EDCk,5일 전,15667,https://i.ytimg.com/vi/ou7mVP_EDCk/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCaa1KgnmEwdQvbXWceoFHELc7Nvw
UCMhrA7gtnBpYeIOP2LZ7FmQ,차진혁에게 배우고싶은분들 봐주세요!!,https://www.youtube.com/watch?v=LbpTBb0uRFU,2주 전,27075,https://i.ytimg.com/vi/LbpTBb0uRFU/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCorRTR_lsd_abYwdRJHDIF2emMeA
UCMhrA7gtnBpYeIOP2LZ7FmQ,반년넘게 준비한 믹스테잎 트랙 선공개합니다!! ㅠㅠㅠ,https://www.youtube.com/watch?v=HVty4FvGLSU,2주 전,30550,https://i.ytimg.com/vi/HVty4FvGLSU/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLD8z3SievgK0ECSbgbiJekDYkprkg
UCMhrA7gtnBpYeIOP2LZ7FmQ,차진혁 유튜브 2부 시작합니다!!!!!!!!!!!!,https://www.youtube.com/watch?v=GWJbko66EhA,3주 전,17007,https://i.ytimg.com/vi/GWJbko66EhA/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLD_mPmuvXmnWHGGfV5dqixxDTp7Ug
UCMhrA7gtnBpYeIOP2LZ7FmQ,경화수월... 불러봤습니다....,https://www.youtube.com/watch?v=1TlJa7sFGgA,3주 전,18608,https://i.ytimg.com/vi/1TlJa7sFGgA/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLD10_B-XJZejCIMiefhQFgqnwfSUQ
UC4VljnooZZkRhhb5s5rv1Mw,[Flower pig]꽃돼지 소고기 파티 먹방 [gogi] mukbang Eating show,https://www.youtube.com/watch?v=X2v9UemB6mU,18시간 전,33226,https://i.ytimg.com/vi/X2v9UemB6mU/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBCweOb8X3TmHZ_yh-GUNYK5W7rgw
UC4VljnooZZkRhhb5s5rv1Mw,[Flower pig]꽃돼지 집에서 삼겹살 먹방 [gogi]mukbang Eating show England USA,https://www.youtube.com/watch?v=r3vcJ3JPYo0,1일 전,50526,https://i.ytimg.com/vi/r3vcJ3JPYo0/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLC0-_feEI-yfiJ7TIc_A1OjHIRzYQ
UC4VljnooZZkRhhb5s5rv1Mw,꽃돼지 눈썹문신을하고 자고일어나서 집반찬꺼내서 비빔밥을 먹었습니다 먹방,https://www.youtube.com/watch?v=__kK8OAcvQ4,1일 전,38708,https://i.ytimg.com/vi/__kK8OAcvQ4/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBcNsR0j9d16Rs8qABzqbfBAOV47A
UC4VljnooZZkRhhb5s5rv1Mw,[Flower pig]꽃돼지 자고일어나서 한식10첩 반찬 밥도둑 먹방 [korean food]mukbang Eating show,https://www.youtube.com/watch?v=x4my6ycvEcU,2일 전,71807,https://i.ytimg.com/vi/x4my6ycvEcU/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLC62BMOqXeQ2DKTneoYx6A6aYzpXA
UC4VljnooZZkRhhb5s5rv1Mw,[Flower pig]꽃돼지 불보쌈 정식 먹방 [korean food]mukbang Eating show,https://www.youtube.com/watch?v=yuXlMG-0rcY,3일 전,110059,https://i.ytimg.com/vi/yuXlMG-0rcY/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCwQpLetCwO92AGakGkmQ14NLNZkQ
UCBzhQlTjXvgjdroWNgrw1TQ,[SUB][글루텐 프리 & 쌀 베이킹] 무화과 쌀 크럼블 만들기~* 🍚/ REAL SOUND : 초의 데일리쿡,https://www.youtube.com/watch?v=w3DGtUnhYTc,1일 전,3245,https://i.ytimg.com/vi/w3DGtUnhYTc/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCXQy5cyxR2nhsJo0YOdv_GiBAwmw
UCBzhQlTjXvgjdroWNgrw1TQ,[SUB] 바나나 파운드 케이크 만들기🍌(Banana Pound Cake) / Real Sound : 초의 데일리쿡,https://www.youtube.com/watch?v=4tSYdn4eFOk,6일 전,8298,https://i.ytimg.com/vi/4tSYdn4eFOk/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCwisU6N3bp-7WRJjxkVmJMt_EC2g
UCBzhQlTjXvgjdroWNgrw1TQ,[SUB]🍔미니미니! 귀여워~!👀 스콘으로 버거 만들기 : Scone Burger 🍔 / REAL SOUNDS : 초의 데일리쿡,https://www.youtube.com/watch?v=YRtDUyFKcCs,1주 전,6966,https://i.ytimg.com/vi/YRtDUyFKcCs/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDdudNo-3KmWKSbrF-ljbMbE4B9bQ
UCBzhQlTjXvgjdroWNgrw1TQ,[SUB] 핸드믹서 없이 '야매 홈메이드 버터' 만드는 방법🍨(Homemade Butter) / REAL SOUND : 초의 데일리쿡,https://www.youtube.com/watch?v=PlQebhsZmqA,2주 전,54082,https://i.ytimg.com/vi/PlQebhsZmqA/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBvmsPJvkSFKsG7Y8HlMSV6zkqDcw
UCBzhQlTjXvgjdroWNgrw1TQ,[SUB] Pistachio Cake Sheet 피스타치오 케이크 시트~* / Real Sound : 초의 데일리쿡,https://www.youtube.com/watch?v=j7LGz05Zkzs,3주 전,8213,https://i.ytimg.com/vi/j7LGz05Zkzs/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLA6La_SA6GxTU0s6xttkzMaG0slsA
UC1r112Pr9Ngcg2NtcE946HQ,여주 이렇게도 먹어 봤습니다. 여주요리,https://www.youtube.com/watch?v=CcSdxEiNliY,2시간 전,3750,https://i.ytimg.com/vi/CcSdxEiNliY/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAUkNum_e6DbqioZM6irgCFy5hY2A
UC1r112Pr9Ngcg2NtcE946HQ,간판 때문에 더 궁금한 집,https://www.youtube.com/watch?v=oBgV4SHQEnY,1일 전,82242,https://i.ytimg.com/vi/oBgV4SHQEnY/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCdCkkL2Q7lD7Ya8ZbRhN8J9Pq3Sw
UC1r112Pr9Ngcg2NtcE946HQ,부산 첫 끼 밀면 먹었습니다.,https://www.youtube.com/watch?v=e3V8Uci0Ql4,1일 전,105298,https://i.ytimg.com/vi/e3V8Uci0Ql4/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAXceVYR2GP9K8BohmuHG4iZZ9H1A
UC1r112Pr9Ngcg2NtcE946HQ,배고플 때 편의점 가면 생기는 일,https://www.youtube.com/watch?v=-6t7uhK6-1U,2일 전,42098,https://i.ytimg.com/vi/-6t7uhK6-1U/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCmIPGxFKcPEZmHV9uZnYlhMnR8tg
UC1r112Pr9Ngcg2NtcE946HQ,40년 된 인생볶음밥,https://www.youtube.com/watch?v=e-PBoq1Fwqs,3일 전,120999,https://i.ytimg.com/vi/e-PBoq1Fwqs/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLApGv6WBCTlw80oxLAuXl_kmXdk7Q
UCMheXnAL4CXLrevMykEu5zA,티셔츠로 19금 야한 비키니를 만들어봤어요ㅋㅋ (feat.착샷(?))  [스푸닝-95화],https://www.youtube.com/watch?v=3zOWzChAiiY,19시간 전,179410,https://i.ytimg.com/vi/3zOWzChAiiY/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBdh9TlhEi1lO1nWCkoUb-Z0V6Ihg
UCMheXnAL4CXLrevMykEu5zA,잠든 사람만 보면 하고 싶어진다?  [스푸닝-94화],https://www.youtube.com/watch?v=1BNSSWUTMcE,4일 전,367931,https://i.ytimg.com/vi/1BNSSWUTMcE/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLB0bE1AL4iOjtxEUK1DsjdO5LwNog
UCMheXnAL4CXLrevMykEu5zA,애인과 합의 하에 섹.파를 갖는다??   [스푸닝-93화],https://www.youtube.com/watch?v=whD4J-LZaWQ,1주 전,491329,https://i.ytimg.com/vi/whD4J-LZaWQ/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDOb4hivAzgHnuHi7_0YWRHLcXrWw
UCMheXnAL4CXLrevMykEu5zA,여자들이 실제 사용한 ㅈㅏ우ㅣ용품 리뷰했어요ㅋㅋㅋ   [스푸닝-92화],https://www.youtube.com/watch?v=ophwyJHy43Q,1주 전,766097,https://i.ytimg.com/vi/ophwyJHy43Q/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDMRgVvrc7udBMgwZ5sROlmwKHR2A
UCMheXnAL4CXLrevMykEu5zA,남자가 먼저 덮쳐 주기를 바란 적 있다고??   [스푸닝-91화],https://www.youtube.com/watch?v=Z48Cq3pnXho,2주 전,750112,https://i.ytimg.com/vi/Z48Cq3pnXho/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDeFpqhJUu6KPLgy_D2vg7UqNlChw
UCnQRkIhRmXrxGrK4-8n-lVw,사람이 먹을 수 있나?ㅋㅋㅋ 살면서 처음보는 라면 다 모아놨네. 혐오스러운 라면 월드컵,https://www.youtube.com/watch?v=QWEdqnBbUZo,1일 전,110537,https://i.ytimg.com/vi/QWEdqnBbUZo/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDyi0og2JxjYcbp3VbeFgMaFFyLvQ
UCnQRkIhRmXrxGrK4-8n-lVw,오공 무시하고 타워밀기 ㅋㅋㅋ 무한 힐+쉴드로 강제철거하는 탑 타릭,https://www.youtube.com/watch?v=J-_6BY6b22I,2일 전,179793,https://i.ytimg.com/vi/J-_6BY6b22I/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAD49j5ofSASAHaVDuVhP4TGI09yA
UCnQRkIhRmXrxGrK4-8n-lVw,'재능' 이라는 것을 받았습니다. 살면서 10판도 안한 제드가 이렇다고???,https://www.youtube.com/watch?v=aI3ZTrlElKQ,3일 전,192832,https://i.ytimg.com/vi/aI3ZTrlElKQ/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLC_lDoM4ZkAMeY08UjPts5ABK-OyA
UCnQRkIhRmXrxGrK4-8n-lVw,실제로 먹는다면 제일 맛있는 포켓몬은?? 다 맛있어보옄ㅋㅋㅋ 포켓몬 요리 월드컵,https://www.youtube.com/watch?v=Vv3inWndwjo,6일 전,105219,https://i.ytimg.com/vi/Vv3inWndwjo/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDMeHQRbHHXCnyk3QZC5Wtlr_QPxA
UCnQRkIhRmXrxGrK4-8n-lVw,요릭이 주문력을 갔더니 E 두방에 챔프 삭제시킴ㅋㅋㅋ 포킹하는 장의사 AP 요릭,https://www.youtube.com/watch?v=oko6cm3oo6E,1주 전,253271,https://i.ytimg.com/vi/oko6cm3oo6E/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBblopszuqxr__KqifMe0BqHokopw
UCrjVVhXZjmylRHEKvie-rWQ,콜센터 상담원을 숙연하게 만든 고객의 황당한 환불 사유 [비더위너],https://www.youtube.com/watch?v=esw2r7W5xf0,18시간 전,14637,https://i.ytimg.com/vi/esw2r7W5xf0/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCGl2TxbpptufBpCKaMd8Ac86ivcA
UCrjVVhXZjmylRHEKvie-rWQ,3수하면서 원하는 대학교 합격을 위해 포기했던 것들 [톡어바웃 : N수생],https://www.youtube.com/watch?v=Zh0uslCMtXU,3일 전,46676,https://i.ytimg.com/vi/Zh0uslCMtXU/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCBDO4prBES2f7_pd58zkVIo5KCdg
UCrjVVhXZjmylRHEKvie-rWQ,스님을 상처받게 만든 사람들의 편견 가득한 말 [비더위너],https://www.youtube.com/watch?v=DTknDLh_LwQ,1주 전,36865,https://i.ytimg.com/vi/DTknDLh_LwQ/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLB4yhMd4r8zvimu43aN9-zFl82NlA
